2020-11-29 00:00:00	7001	18,5	46
2020-11-29 00:00:25	6a02	48,4	17
2020-11-29 00:00:27	8700	18	49
2020-11-29 00:01:07	7001	18,5	46
2020-11-29 00:01:24	8700	18	49
2020-11-29 00:01:44	6a02	48,4	17
2020-11-29 00:02:13	7001	18,5	46
2020-11-29 00:02:21	8700	18	49
2020-11-29 00:03:03	6a02	48,4	17
2020-11-29 00:03:18	8700	18	49
2020-11-29 00:03:20	7001	18,5	46
2020-11-29 00:04:15	8700	18	49
2020-11-29 00:04:22	6a02	48,2	17
2020-11-29 00:04:28	7001	18,5	46
2020-11-29 00:05:11	8700	18	49
2020-11-29 00:05:34	7001	18,5	46
2020-11-29 00:06:09	8700	18	49
2020-11-29 00:07:00	6a02	48,2	17
2020-11-29 00:07:06	8700	17,9	49
2020-11-29 00:08:03	8700	17,9	49
2020-11-29 00:08:19	6a02	48,2	17
2020-11-29 00:08:56	7001	18,5	46
2020-11-29 00:09:56	8700	17,9	49
2020-11-29 00:10:03	7001	18,5	46
2020-11-29 00:10:54	8700	17,9	49
2020-11-29 00:10:57	6a02	48,2	17
2020-11-29 00:11:10	7001	18,5	46
2020-11-29 00:11:51	8700	17,9	49
2020-11-29 00:12:16	6a02	48,3	17
2020-11-29 00:12:18	7001	18,5	46
2020-11-29 00:12:49	8700	17,9	49
2020-11-29 00:13:24	7001	18,5	46
2020-11-29 00:14:41	8700	17,9	49
2020-11-29 00:16:44	7001	18,5	46
2020-11-29 00:17:31	6a02	48	17
2020-11-29 00:17:33	8700	17,9	49
2020-11-29 00:17:52	7001	18,5	46
2020-11-29 00:18:51	6a02	48	17
2020-11-29 00:18:59	7001	18,5	46
2020-11-29 00:19:26	8700	17,9	49
2020-11-29 00:20:06	7001	18,6	46
2020-11-29 00:20:10	6a02	47,9	17
2020-11-29 00:20:24	8700	17,9	49
2020-11-29 00:21:21	8700	17,9	49
2020-11-29 00:21:29	6a02	47,9	17
2020-11-29 00:22:47	6a02	47,9	17
2020-11-29 00:23:15	8700	17,9	49
2020-11-29 00:23:27	7001	18,6	46
2020-11-29 00:24:06	6a02	47,9	17
2020-11-29 00:24:34	7001	18,6	46
2020-11-29 00:25:25	6a02	47,9	17
2020-11-29 00:25:40	7001	18,6	46
2020-11-29 00:26:05	8700	17,9	49
2020-11-29 00:28:04	6a02	48	17
2020-11-29 00:29:02	7001	18,6	46
2020-11-29 00:29:22	6a02	48	17
2020-11-29 00:29:53	8700	17,9	49
2020-11-29 00:30:09	7001	18,6	46
2020-11-29 00:30:42	6a02	48	17
2020-11-29 00:30:50	8700	17,9	49
2020-11-29 00:31:15	7001	18,6	46
2020-11-29 00:32:00	6a02	48	17
2020-11-29 00:32:23	7001	18,6	46
2020-11-29 00:33:19	6a02	48	17
2020-11-29 00:33:30	7001	18,6	46
2020-11-29 00:33:42	8700	17,9	49
2020-11-29 00:34:37	7001	18,6	46
2020-11-29 00:35:35	8700	17,9	49
2020-11-29 00:35:58	6a02	48	17
2020-11-29 00:36:33	8700	17,9	49
2020-11-29 00:36:51	7001	18,6	46
2020-11-29 00:37:16	6a02	48	17
2020-11-29 00:37:30	8700	17,9	49
2020-11-29 00:37:58	7001	18,6	46
2020-11-29 00:38:27	8700	17,9	49
2020-11-29 00:38:35	6a02	47,9	17
2020-11-29 00:39:05	7001	18,6	46
2020-11-29 00:39:23	8700	17,9	49
2020-11-29 00:40:11	7001	18,6	46
2020-11-29 00:40:21	8700	17,9	49
2020-11-29 00:41:13	6a02	47,9	17
2020-11-29 00:41:18	8700	17,9	49
2020-11-29 00:42:15	8700	17,9	49
2020-11-29 00:42:32	6a02	47,9	17
2020-11-29 00:43:33	7001	18,6	46
2020-11-29 00:43:52	6a02	47,9	17
2020-11-29 00:44:40	7001	18,6	46
2020-11-29 00:45:10	6a02	47,9	17
2020-11-29 00:46:03	8700	17,9	49
2020-11-29 01:05:03	8700	17,9	48
2020-11-29 01:08:52	6a02	47	17
2020-11-29 01:09:14	7001	18,6	46
2020-11-29 01:10:11	6a02	47	17
2020-11-29 01:10:21	7001	18,6	46
2020-11-29 01:10:44	8700	17,9	49
2020-11-29 01:11:29	6a02	46,9	17
2020-11-29 01:12:35	7001	18,6	46
2020-11-29 01:12:49	6a02	46,6	17
2020-11-29 01:13:41	7001	18,6	46
2020-11-29 01:14:09	6a02	46,6	17
2020-11-29 01:15:28	6a02	46,7	17
2020-11-29 01:15:56	7001	18,6	46
2020-11-29 01:17:03	7001	18,6	46
2020-11-29 01:18:10	7001	18,5	46
2020-11-29 01:19:17	7001	18,5	46
2020-11-29 01:20:14	8700	17,9	49
2020-11-29 01:24:02	8700	17,9	49
2020-11-29 01:24:52	7001	18,5	46
2020-11-29 01:26:54	8700	17,9	49
2020-11-29 01:38:18	8700	17,8	49
2020-11-29 01:39:15	8700	17,8	49
2020-11-29 01:40:29	6a02	46	18
2020-11-29 01:41:09	8700	17,8	49
2020-11-29 01:41:47	6a02	46	18
2020-11-29 01:42:44	7001	18,5	47
2020-11-29 01:43:06	6a02	46	18
2020-11-29 01:43:50	7001	18,5	47
2020-11-29 01:44:00	8700	17,8	49
2020-11-29 01:44:26	6a02	45,9	18
2020-11-29 01:44:57	8700	17,8	49
2020-11-29 01:46:05	7001	18,4	48
2020-11-29 01:47:48	8700	17,8	48
2020-11-29 01:50:39	8700	17,7	49
2020-11-29 01:51:35	8700	17,7	49
2020-11-29 01:52:20	6a02	45,9	18
2020-11-29 01:52:47	7001	18,4	48
2020-11-29 01:54:58	6a02	45,8	18
2020-11-29 01:57:36	6a02	45,8	18
2020-11-29 01:58:22	7001	18,4	48
2020-11-29 02:13:24	6a02	45,9	18
2020-11-29 02:15:07	7001	18,3	49
2020-11-29 02:16:01	6a02	45,7	18
2020-11-29 02:16:17	8700	17,7	48
2020-11-29 02:18:28	7001	18,3	49
2020-11-29 02:19:09	8700	17,7	48
2020-11-29 02:19:58	6a02	45,7	18
2020-11-29 02:20:42	7001	18,3	49
2020-11-29 02:21:18	6a02	45,7	18
2020-11-29 02:22:00	8700	17,7	48
2020-11-29 02:24:04	7001	18,3	49
2020-11-29 02:24:51	8700	17,6	48
2020-11-29 02:25:10	7001	18,3	49
2020-11-29 02:25:15	6a02	45,7	18
2020-11-29 02:25:48	8700	17,6	48
2020-11-29 02:26:16	7001	18,3	49
2020-11-29 02:26:33	6a02	45,7	18
2020-11-29 02:26:44	8700	17,6	48
2020-11-29 02:27:24	7001	18,3	49
2020-11-29 02:27:41	8700	17,6	48
2020-11-29 02:36:20	7001	18,3	49
2020-11-29 02:37:11	8700	17,6	48
2020-11-29 02:38:33	7001	18,2	49
2020-11-29 02:39:41	7001	18,2	49
2020-11-29 02:40:48	7001	18,2	49
2020-11-29 02:41:00	8700	17,6	48
2020-11-29 02:42:21	6a02	45,6	18
2020-11-29 02:42:53	8700	17,6	48
2020-11-29 02:43:51	8700	17,6	48
2020-11-29 02:44:09	7001	18,2	49
2020-11-29 02:45:16	7001	18,2	49
2020-11-29 02:45:45	8700	17,6	48
2020-11-29 02:46:18	6a02	45,4	18
2020-11-29 02:47:37	6a02	45,4	18
2020-11-29 03:00:54	7001	18,3	49
2020-11-29 03:01:54	8700	17,5	48
2020-11-29 03:02:06	6a02	45,1	18
2020-11-29 03:03:07	7001	18,3	49
2020-11-29 03:03:48	8700	17,5	48
2020-11-29 03:04:45	6a02	45	18
2020-11-29 03:05:22	7001	18,3	49
2020-11-29 03:05:41	8700	17,5	48
2020-11-29 03:06:03	6a02	45	18
2020-11-29 03:06:30	7001	18,3	49
2020-11-29 03:06:39	8700	17,5	48
2020-11-29 03:07:23	6a02	45	18
2020-11-29 03:07:36	7001	18,3	49
2020-11-29 03:08:42	6a02	44,9	16
2020-11-29 03:09:29	8700	17,5	48
2020-11-29 03:09:50	7001	18,2	50
2020-11-29 03:10:01	6a02	44,9	16
2020-11-29 03:10:56	7001	18,2	50
2020-11-29 03:12:04	7001	18,2	50
2020-11-29 03:12:21	8700	17,5	48
2020-11-29 03:12:39	6a02	44,9	16
2020-11-29 03:13:11	7001	18,2	50
2020-11-29 03:13:17	8700	17,5	48
2020-11-29 03:13:57	6a02	44,7	16
2020-11-29 03:14:14	8700	17,5	48
2020-11-29 03:14:18	7001	18,2	50
2020-11-29 03:15:24	7001	18,2	50
2020-11-29 03:18:45	7001	18,2	50
2020-11-29 03:20:54	8700	17,4	48
2020-11-29 03:22:47	8700	17,4	48
2020-11-29 03:24:21	7001	18,2	50
2020-11-29 03:24:42	8700	17,4	48
2020-11-29 03:26:34	7001	18,2	50
2020-11-29 03:27:41	7001	18,2	50
2020-11-29 03:29:26	8700	17,4	48
2020-11-29 03:29:56	7001	18,2	50
2020-11-29 03:49:30	6a02	44	17
2020-11-29 03:50:02	7001	18,2	50
2020-11-29 03:50:21	8700	17,4	48
2020-11-29 03:50:50	6a02	44	17
2020-11-29 03:51:09	7001	18,2	50
2020-11-29 03:51:19	8700	17,4	48
2020-11-29 03:52:09	6a02	44	17
2020-11-29 03:53:22	7001	18,2	50
2020-11-29 03:53:27	6a02	43,8	17
2020-11-29 03:54:09	8700	17,3	48
2020-11-29 03:54:30	7001	18,2	50
2020-11-29 03:54:47	6a02	43,9	17
2020-11-29 03:55:06	8700	17,3	48
2020-11-29 03:56:06	6a02	43,9	17
2020-11-29 04:09:15	6a02	43,5	17
2020-11-29 04:10:34	6a02	43,5	17
2020-11-29 04:11:54	6a02	43,5	17
2020-11-29 04:12:22	7001	18,2	50
2020-11-29 04:13:13	6a02	43,5	17
2020-11-29 04:14:05	8700	17,3	48
2020-11-29 04:14:36	7001	18,2	50
2020-11-29 04:15:02	8700	17,3	48
2020-11-29 04:15:42	7001	18,2	50
2020-11-29 04:15:50	6a02	43,3	17
2020-11-29 04:16:00	8700	17,3	48
2020-11-29 04:17:54	8700	17,3	48
2020-11-29 04:18:28	6a02	43,3	17
2020-11-29 04:19:04	7001	18,2	50
2020-11-29 04:22:26	6a02	43,2	17
2020-11-29 04:23:32	7001	18,2	50
2020-11-29 04:37:51	8700	17,3	48
2020-11-29 04:39:10	7001	18,2	50
2020-11-29 04:39:45	8700	17,3	48
2020-11-29 04:40:17	7001	18,2	50
2020-11-29 04:40:42	8700	17,3	48
2020-11-29 04:41:24	7001	18,2	50
2020-11-29 04:42:10	6a02	42,8	17
2020-11-29 04:43:33	8700	17,3	48
2020-11-29 04:44:30	8700	17,3	48
2020-11-29 04:44:49	6a02	42,8	17
2020-11-29 04:47:27	6a02	42,7	17
2020-11-29 04:50:04	6a02	42,6	17
2020-11-29 04:58:46	8700	17,3	47
2020-11-29 04:59:16	7001	18,2	50
2020-11-29 05:00:23	7001	18,2	50
2020-11-29 05:01:36	8700	17,3	47
2020-11-29 05:03:15	6a02	42,2	17
2020-11-29 05:03:43	7001	18,2	50
2020-11-29 05:04:34	6a02	42,2	17
2020-11-29 05:05:23	8700	17,3	47
2020-11-29 05:07:05	7001	18,2	50
2020-11-29 05:08:15	8700	17,3	47
2020-11-29 05:18:15	7001	18,2	50
2020-11-29 05:19:39	8700	17,3	47
2020-11-29 05:20:28	7001	18,2	50
2020-11-29 05:21:40	6a02	41,9	18
2020-11-29 05:22:43	7001	18,3	50
2020-11-29 05:24:19	6a02	41,9	18
2020-11-29 05:25:38	6a02	41,9	18
2020-11-29 05:34:50	6a02	41,7	18
2020-11-29 05:36:07	7001	18,2	50
2020-11-29 05:36:09	6a02	41,7	18
2020-11-29 05:37:29	6a02	41,7	18
2020-11-29 05:38:21	7001	18,2	50
2020-11-29 05:55:54	6a02	41	18
2020-11-29 05:56:13	7001	18,2	50
2020-11-29 05:56:42	8700	17,2	47
2020-11-29 05:57:38	8700	17,2	47
